"54659",5.7,6.8,5.6,6.6,3.2,4.2
"83874",6.2,5.5,5.5,5.8,5.1,5.9
"129285",4.9,5.4,5.4,5.6,4.8,5.2
"149986",5.6,4.6,5.7,5.9,5.2,5.7
"4690",5.9,7.3,5.5,6,5.7,5
"283991",6.6,6.4,6.2,5.8,6.3,6.4
"9641",5.4,5.9,5,4.9,5.2,4.9
"5289",5.3,4.8,5.5,5,5.3,4.7
"6494",4,4.5,4.9,4.4,6,4.9
"728294",6.1,5.8,6.4,5.7,5.7,5.6
"374986",5.2,6,5.3,4.2,5.7,5.8
"10193",5.7,5.2,5.8,5.6,5.7,5.6
"9786",4.7,3.4,4.5,4.8,4.2,4
"23608",5.3,5.8,5.8,5.5,5.3,5.4
"8569",5.1,5.8,5.5,6,5.2,5.5
"23164",3.5,3.7,3.7,3.4,3.7,3.5
"9412",6,5.5,6.5,5.2,6.1,6.1
"80011",5.7,5.3,5.7,6.2,5.7,5.6
"94",5,4.1,4.7,3.7,6.9,4.7
"58155",5.7,5.1,6.3,5.3,6,5.3
"79817",5.8,4.6,6.1,5.6,6.2,5.5
"57038",5.1,5.1,5.3,6.2,5.6,5.5
"58525",4.2,4.6,4.1,4.1,4,4.6
"205428",5.8,6.1,6.5,5.4,4.9,5.1
"10963",5.3,7,5.3,5,4.7,5
"6992",6.1,5.7,5.4,6.1,5.5,6.3
"51635",5,5.1,5.1,5.4,6.3,5.8
"81887",5,5.7,5.3,5.3,4.7,4.9
"221749",5.6,6,5.7,5,5.7,6.1
"89846",4.8,4.2,5.1,4.2,6,5.2
"22841",5.6,4.8,5.8,5.4,6.2,5.4
"29101",5.9,5.8,5.9,6,5.1,6
"55227",5.6,6.9,5.5,5.9,4.3,5.3
"11311",5.7,4.6,6.1,5,5.8,5.5
"219972",5.2,3.5,5.4,3.7,6.1,3.9
"8495",5.3,4.2,5,4.9,4.9,4.3
"10081",6.1,4.8,6.2,5.2,5.8,6.4
"59",4.6,4.9,5.7,3.2,6.7,4.9
"54576",5.8,6.8,5.6,6.6,3.3,4.2
"54600",5.8,6.8,5.6,6.6,3.3,4.2
"23390",5.4,4.1,5.7,5.3,6,5.3
"26017",6,5.4,5.6,5.8,5.8,6.3
"2533",4.6,3.7,4.8,3.9,5.4,5.6
"79830",5.2,5.3,5.8,5.4,5.3,6
"4175",5.1,5.8,5,5.1,4.9,4.9
"27075",4.8,6.7,5.4,4.4,4.8,6.8
"2923",5,6.8,4.8,5.5,5.3,5.6
"5189",4.6,4.6,4.8,4.5,4.3,4.7
"253769",4.8,4.9,4.7,5.1,4.6,5
"90381",3.4,5.2,3.5,4.5,2.6,3.8
"6453",4.2,4.6,4.2,3.7,4.2,3.7
"10076",4.1,5,3,3.7,4.4,4.8
"2805",5.9,5.8,5.9,6.1,5.2,4.7
"1050",6.7,7.6,6.7,5.4,5.8,6.6
"26097",5.7,5.9,5.7,5.3,5.9,5.6
"5018",5.8,5,5.5,5.8,5.5,5.5
"79868",4.6,3.7,4.6,4.9,5,4
"781",4.9,2.7,4.9,4,6,3.2
"29911",5.5,4.6,6.2,5.3,4.8,5.1
"6251",6,4.9,5.8,5.5,5.9,5.7
"91947",5.9,6.3,5.3,4.2,5.5,5.8
"5290",4.8,5.4,4,5.1,4.8,5.6
"5714",5.7,5.7,5.7,5.3,5.9,5.3
"9706",4.1,3.2,4.9,4.3,4.5,5.4
"4921",4.1,4,3.9,3.1,6,4.7
"51253",5.3,6.2,5.3,5.9,4.9,5.5
"65095",5,5.3,5.3,5.3,4.8,5.3
"9712",5.6,5,5.9,4.4,4.3,4.9
"56990",5.9,5.8,6,5.6,6.2,6
"9877",5.5,5,4.7,4.9,5,5.2
"57560",5.6,5.1,5.5,6.3,5.4,5.6
"56674",5.9,4.6,6.1,5.2,6,6.1
"51762",6,4.2,6,5.5,6.5,5.9
"116068",6.2,6.7,6.5,5.3,6.4,5.7
"55610",4.7,4.8,5,5.6,4.8,5.7
"57464",4.1,4.6,3.8,3.6,5.6,5.2
"81555",6,5.2,5.9,5.5,6.1,6
"3661",5.4,5.9,5.6,5.6,5.4,6.1
"53405",6.5,2.5,5.6,-1.1,6.7,3.6
"1431",5.7,5,5.3,5.5,5.5,5.7
"80067",5.8,5.6,5.7,5.7,5.5,5.4
"9230",6.1,5.7,6.1,5.7,5.9,5.6
"51115",5.4,5.3,5.8,5.5,5.6,5.9
"844",6.6,0.7,7.2,0.2,5.9,3.1
"54629",5.4,4.7,5,4.6,4.9,6
"81614",5.1,6.3,4.9,5.8,5.6,6
"25852",5.3,5.8,5.5,5.1,5.2,5.4
"5571",6.3,5,5.7,5.4,5.6,5.8
"57620",5.1,5.1,5,4.7,4.7,5.8
"11165",6.3,6.2,5.7,6,5.8,5.2
"81034",5,6.1,5,5.1,5.2,6.6
"57104",6.3,5.3,6.6,5.2,6.2,5.5
"5049",5.4,4.9,5.2,4.8,5.9,6.5
"8508",5.4,5.4,5.6,6.6,4.5,5.8
"26504",4.8,5.1,4.8,5.3,4.6,5.4
"84896",5.9,5.6,5.9,5.4,5.8,6
"83985",5,6.2,4.9,6.1,4.9,5.9
"8082",6.1,3.1,6.5,3.5,6,6.1
"79954",5.2,5.4,4.9,6.1,5.1,5.3
"7067",5,5.3,5.1,6.1,5.6,5
"11259",5.1,3.3,4.8,3.3,5.1,4.4
"79803",5.2,5.2,4.6,5.5,5.2,5.9
"5074",5.3,5.6,5.4,6.4,3.5,6.2
"9619",4.6,5.3,5.2,5.6,4.5,4.8
"60488",5.8,6.4,5.6,5.9,5.2,5.8
"23071",6.2,5.2,6,6.5,5.7,5.7
"10809",5.4,5.5,5.5,5.4,5.5,6.3
"57048",5.8,5.5,5.4,6.5,5.4,6.4
"440093",5.3,5.9,5.3,7.4,4.9,4.2
"712",5.5,4,5.8,4.7,6.9,5.4
"84450",5.6,5.3,5.4,5.6,5.6,5.1
"374354",5,4.6,5.3,5.6,5,5.5
"6809",5.7,6.7,5.4,5.2,5.5,5.7
"114991",4.4,4.5,4.6,3.5,5.2,4.8
"122553",6.1,5.5,6.3,5.7,6.4,6.1
"10922",5.9,5.4,5.9,6,5.5,5.3
"1794",3.4,3,3.6,3.5,4.7,3.4
"397",6,4.3,5.6,4.8,6.6,5.6
"2256",5.6,4.5,5.8,6.1,5,7
"8773",5.7,5.6,5.8,5.1,6.3,6
"5710",5.9,5.9,5.6,5.2,5.4,5.6
"56919",5.1,5.3,4.8,5.7,4.7,5
"55588",6.2,5.8,6.2,5.5,5.6,5.8
"55144",4.2,5.7,3.7,5.6,4.4,5.5
"25813",5.2,6.6,5.6,5.6,5.1,5.5
"124222",5,6,5.3,6.6,5.4,6.9
"54463",4.6,2.8,5.4,3.1,6.8,4.1
"116113",5.3,6,4.8,5.8,5,5.4
"5569",6.6,1.4,6.2,1.6,7.5,4.3
"9455",5.5,4.5,5.2,6.1,5.7,5.6
"5780",5,5,4.3,4.7,5.3,6.1
"152485",3.6,4.9,3,4.9,4,4.4
"57619",5.4,3.3,4.8,2.9,3.1,2.9
"5977",5.5,6.3,5.2,5,5.4,5.7
"79724",5.3,5.8,5.4,5.5,5.3,5.8
"266727",3.6,5.9,3.7,4.9,4.8,4.7
"27000",5.1,6.9,4.4,6.4,5,5.5
"6304",5.1,3.6,5.1,3.8,5.7,4.7
"81792",0.8,4.6,1.9,3.2,4.6,4.5
"3417",5.5,6.9,4.9,5.7,5.3,5.6
"81608",5.6,6.1,5.3,5.5,4.9,5.3
"1041",4,7.1,4.4,5.4,4.1,5.8
"56963",6.5,4.2,6.5,6.1,5.8,5.1
"10158",6.5,5.2,5.8,6.4,5.9,5.5
"6675",6,5.1,5.2,5.6,5.9,5.2
"55757",4.2,4.5,4.6,4.8,5.2,4.6
"9262",5.6,6.2,6.2,6.2,6.6,6.5
"51081",5.3,6.4,5.3,6,5.3,5.5
"91452",5.5,5.4,5.5,5.3,5.5,5.6
"146198",4.9,5.7,5,5.5,4.7,5.5
"81579",6,5.7,6.7,5.3,5.4,5.6
"57175",6,6,5.8,5.3,5.8,5.4
"55157",4.3,6.5,4.2,6.1,4.6,5.2
"116447",4,6.3,4.4,5.1,4,5.8
"55860",5.6,5.9,5.5,5.6,5.7,5.8
"29945",5.3,4.7,5.5,5.3,5.2,5.6
"64756",5.9,5.5,5.9,5.1,5.4,5.5
"11076",5.5,4.3,7.7,6.6,5.3,3.8
"54438",6.1,5.5,4.9,5.9,5.6,6.3
"11098",4.8,5.4,4.8,4.9,5.6,6.3
"92181",4.9,6.6,5,5.5,5.8,5.8
"26205",5.4,5.1,5.4,6.3,5,5.9
"8498",5.7,5.7,5.5,4.7,5.6,4.8
"1349",6.6,6.9,6.1,6.2,5.4,5.5
"25771",5.2,4.8,5.3,6.1,5.2,5
"10961",5.6,6.2,5.5,5.8,5.3,5.5
"152185",4.9,4.9,4.9,5.1,4.8,5.2
"57605",4.3,4.8,4.4,4.1,4.4,4.5
"5256",4.4,4.9,4.6,4.8,4,4.1
"84255",5.2,5.8,5.1,5.6,5.5,5.7
"55793",6.5,4.4,6.1,4.2,5.7,4.4
"653319",5.5,5,6.4,5.5,5.9,5.8
"125950",5.1,5.9,5.5,5.7,5.1,5.7
"55122",5.9,5.9,5.8,6.1,5.4,5.5
"7014",4.9,6.2,5,5.5,5.1,5.3
"54811",5.8,5.5,4.5,5.6,5.6,6.4
"10602",5.5,5,5.3,5.5,5.8,6
"27068",5.5,6.1,6,6.2,5.3,5.5
"91404",5.4,3.9,4.9,4,6.1,5.2
"30",6.4,5.2,6.2,4.6,5.9,4.9
"64777",6.5,5.7,6.2,5.2,5.4,4.2
"6586",3.9,2.8,4.5,3.1,5,3
"23473",5.6,5,5.6,5.1,5.2,4.6
"1207",5.5,5.7,6.2,5.6,5.5,5.9
"4705",6,5.5,5.5,5.9,5.4,5.4
"50486",7.1,5.2,3.2,5.3,7.4,5.3
"79809",4.9,4.6,5,4.4,4.8,4.3
"701",4.3,6.4,3.9,5.2,3.8,4.5
"4001",5.3,6.7,5,5.9,4.8,4.1
"79706",5,6.7,5.2,6,5.4,5.5
"29082",5.9,5.2,5.3,6.5,5.8,5.1
"121260",4.7,4.5,4.9,5.6,5.4,5.3
"22798",4.9,1.6,6.2,2.9,2.5,-0.2
"114885",5.3,5.5,5,4.7,5.1,5.3
"60496",5.8,5.8,6,5.3,5.6,5.9
"1975",5.8,4.5,4.9,4.9,5.5,5.4
"55249",4.8,4.7,4.8,4.8,4.8,4.8
"8697",5.4,6.4,5.3,5,5.3,5.2
"79004",5.4,4.8,5.3,5.6,6.1,5.6
"80789",4.3,5.7,4.1,4.6,4.3,4.9
"2534",4.7,4.3,4.9,4.2,6.6,4.4
"84335",6.1,5.7,5.8,5.6,6.6,6.3
"55773",4.8,5.3,5,5.2,5.2,5.8
"63970",6.5,5,6.9,5.8,4.3,6.1
"90627",3.9,4,3.6,3.5,5.4,3.9
"29116",6.2,5,6.2,4.9,5.9,4
"64224",5.7,5.3,5.6,5.6,5.6,5.7
"9654",4.3,4.7,4.3,4.4,4.3,4.5
"55823",4.5,4.4,4.8,4.5,4.6,5.1
"9278",4.8,5.4,5.3,5.4,4.9,5.9
"84245",6.1,6,6,5,5.7,6.2
"8483",5.4,-1,5,2.2,4.9,3.7
"5162",5.5,6.3,6.2,5.3,5.7,5
"8711",4.5,6.2,4.6,5.8,3.4,6.3
"6335",0.4,5,0,6,2.6,1.8
"81556",5.4,4.6,4.9,5.9,5.3,5.7
"152518",4.9,4.7,5.3,5.4,4.4,4.8
"10762",5.2,6.3,5,6.1,5.2,5.4
"388403",6.2,4.7,5.9,4.2,6.8,5.7
"51128",6.4,5.6,6.7,5.2,6.2,5.5
"79612",6,6.5,6,4.9,5.6,4.9
"27430",5.9,5.9,6.1,5.5,5.7,5.3
"84172",4.5,5,4.5,5.1,3.8,4.4
"221656",4.5,5.5,4.7,5.5,4.6,4.9
"153222",5.4,4.2,5.7,4.6,6,4.9
"5585",4.2,3.9,4.5,4,6,4.2
"57798",5.5,5.3,5.2,6,5.3,5.9
"55526",4.4,4.8,4.6,5.4,4.1,5.1
"55619",3.3,2.8,4,3.5,4.3,3.2
"55213",5.6,5.7,5.4,5.4,5.4,5.3
"3159",5.1,6.9,5.7,6.8,4.5,5.7
"6396",5.2,5.6,5.7,5.4,5.6,5.5
"83641",4.7,4.6,6,5.4,6,5.6
"27042",5.1,4.9,4.8,4.8,5.1,5.3
"23582",5.2,6,5.6,5.4,5.6,5.5
"26608",5.3,5.8,4.9,5.8,5.1,5.7
"9277",5.2,5.4,5.1,5.2,5.2,5.3
"26140",5,3.7,5.8,4.4,5.1,3.9
"8933",6.1,4.2,6.1,5.7,6.4,6
"27248",5,5.7,5,5,6,5.8
"8491",4.9,5.4,4.9,5.3,5,4.9
"7064",5.2,6.2,5,5.3,5.2,4.6
"7187",4.5,6.2,5,5.9,4.9,5
"346389",6.4,4.3,6.5,5.1,4.5,2.6
"8692",4.8,4.2,4.7,4.9,6.5,5.1
"6016",5.7,6,6,5.6,5.3,5.8
"347344",5.2,5.4,5.3,5.3,5.3,5.6
"1892",5.6,6.3,5.9,6,4.9,5.1
"64969",5.9,6.4,5.5,5.4,5.3,4.9
"53918",5.3,6,5.7,5.3,5.2,5.6
"4015",4,5.3,3.9,3.7,6.6,5.2
"127281",5.6,6,5.1,6.3,5.5,6.6
"23506",4.2,4.1,4.5,4.8,4.3,4.5
"55101",5.7,5.4,5.5,5.9,5.8,5.2
"26007",5.8,6,5.4,5.7,4.8,5
"9536",5.9,5.3,5.7,5.8,6.9,5.4
"7099",4.7,2.5,4,3.9,6.3,4.2
"80025",5.1,5.4,5.2,5.5,5.4,4.9
"1871",5,5.6,4.8,5.8,5.2,5.6
"3131",6.7,3.2,7.3,5.9,4.7,2.1
"6844",5.3,6.1,5.8,5.6,5.8,6
"6047",5.9,4.8,5.7,5.5,5.9,5.9
"6608",4.8,5.6,5,4.6,4.7,5.8
"6723",5.5,6.1,5.1,5.9,5.5,5.9
"8764",5.7,4.4,5.9,5.9,6.1,5.4
"4668",5.6,5.3,5.4,5.2,5.8,5.2
"8884",5,5.6,4.9,5.5,5.2,4.7
"8718",5.6,5.6,5.9,6.1,5.5,6.2
"26235",4.9,4.4,5.1,5.8,5.2,5.7
"8974",4,5.7,4.5,5.3,5.6,5.6
"1675",6.5,4.5,6.2,4,7.7,4.5
"860",4.5,4.2,5.3,4.4,5.7,6.1
"211",5.8,5.2,5,5.2,4.8,5.2
"84197",5.3,6,5.3,5.2,5.1,6
"90488",5.1,4.9,5.4,5.2,6.2,6.6
"50650",5.8,5.3,5.9,5.3,5.3,4.8
"9667",4.7,5.3,5.3,4.8,4.2,4.4
"54806",5.2,4.9,5.1,4.3,5.1,4.3
"10607",5.4,5.4,4.6,5,4.9,5.5
"291",6.3,4.9,6.9,4.1,5.8,4.3
"26147",5.2,4.7,4.8,5.8,5.4,4.4
"9456",5.5,6.2,5.9,5.9,5.8,5.2
"6748",5.7,5.8,6.2,5.5,5.7,5.6
"4905",5.1,5.5,4.9,4.4,5.5,4.9
"5164",5.5,5,5.7,4.7,5.8,5.6
"10311",5.4,5.9,5.5,4.9,5.9,5.6
"55109",5.1,6,5.2,4.8,5.4,5
"113000",5.4,6.1,5,6.6,5.6,6
"3162",5.8,4.3,6.2,4.6,6.6,4.1
"3399",5.9,5,6.6,5.1,6.9,5.5
"55691",3.9,3.6,4.6,4,5,4.4
"23568",5.3,6.2,5.5,6.1,5.9,6
"899",3.8,6.1,4.2,5.4,4.4,5
"57727",5.3,5.3,5.2,4.7,5.4,5.4
"83595",6.4,6.8,6.3,5.4,5.5,5.3
"890",5.3,7,5,5.3,4.9,5.6
"6493",6.9,3.2,7,4.1,4.3,4.1
"57152",8,4,6.5,4.3,6.6,1.4
"6366",5.5,2.8,3.8,2.2,7.5,3.9
"79829",5.7,6.1,5.7,5.2,5.6,5.5
"3660",5.6,5.8,5.2,5.8,5.4,5.4
"55715",5.9,5.8,5.3,4.8,5.3,5.8
"10772",5.5,6,5.6,5.8,5.8,5.7
"1017",5.5,5.8,5.3,5.6,5.2,5.7
"7027",5.5,6,5.4,5.4,4.9,5.5
"54737",5.2,5.1,4.9,4.7,4.8,4.8
"9527",5.7,6,5,5.2,5.8,5.9
"55280",5.7,5.9,5,5.7,5,5.5
"55234",5.8,4.8,5.8,5.4,5.8,5
"51633",5.6,6.1,5.8,5.4,5.5,6.2
"51526",5.7,5.6,6.1,6.5,4.9,4.9
"112399",4,6.5,5.3,4.8,6.4,4
"23395",4.6,5.1,4.5,5.3,4.6,4.5
"64750",4.7,5.2,4.6,4.2,5.4,5.6
"3148",5.5,6.7,5.8,5.9,5.3,5.3
"9945",3.4,5,-0.1,4.2,6.3,3.9
"6157",5.8,5,6.2,5.4,5.5,6.2
"9191",5.6,5.9,5,5.5,5.1,5.7
"8131",5.1,5.8,5.2,5.7,5.1,4.9
"1301",-0.8,5.5,0,3.9,1.7,4.9
"23526",4.5,3.6,4.5,4.2,5.6,4.2
"60558",5.5,4.5,5.6,5.8,5.6,5
"79903",5.7,5.9,5.3,5.7,5.6,5.6
"79033",5,5.4,5.4,5.2,5.4,6
"89849",5.5,4.7,5.8,5.1,5.9,4.9
"26122",4.8,4.8,4.8,5.3,5.1,5.1
"306",5.2,3.8,5.1,6.3,4,6.6
"51409",6,5.1,6.1,4.9,5.7,5.3
"8237",4.6,4.5,4.9,4.6,5,4.3
"8799",5.3,6.1,6,4.9,5.5,5.5
"79786",5.3,5.9,4.9,5.8,4.9,5.6
"55624",4.7,4.8,4.7,4.9,5,5.2
"10440",5.8,5.9,5.8,5.6,5.8,5.8
"4783",5.3,5.2,4.2,5.8,4.8,6.3
"26953",5.3,4.3,4.7,5.2,4.7,4.2
"23155",5.3,5.8,6,4.6,5.4,5.4
"6049",5.1,5.8,5.2,4.9,4.8,5.5
"57455",5,4.8,5.1,4.6,4.6,4.2
"10479",4.9,5.2,5.2,5.5,4.7,5
"280636",5.6,7.3,5.6,4.6,5.6,6.2
"10370",5.6,4.8,7.5,5,5.4,6
"22879",5.5,5.3,5.4,6,5.2,5.4
"1147",4.6,4.8,4.3,5.7,4.9,5.6
"7716",5.8,5.4,5.6,4.8,5.4,5.3
"1801",5.4,5.3,6.1,5.2,5.6,5.7
"5789",1.2,2,1.4,5.9,3.2,1.5
"23625",6.1,5.8,6.3,5.8,6.8,6.4
"135114",6.1,5.8,6.3,5.4,5.8,5.4
"56951",5.1,6,6.4,5.3,5.5,5.5
"57446",5.3,6.1,5.4,5.7,4.9,5.8
"11320",6.2,4,5.6,4.6,7.2,4.9
"83989",6.3,5.5,6.1,5.5,6,4.6
"56895",4.8,4.6,5.4,4.3,6.1,5.6
"11194",5.5,5.1,5.3,5.1,5.2,5
"8704",5.7,5.7,5,5.7,5.5,5.8
"128240",5.2,6.2,5.1,5.8,5,5.8
"161176",5.6,4.1,4.8,4,5.1,3.8
"23178",3.7,5.3,4.7,4.4,3.6,4
"9704",4.6,4.5,4.4,4.9,4.4,4.9
"55288",5.5,5.4,5,5.5,5.2,5.1
"6811",5.4,6.3,5.2,4.8,5.4,5.6
"9451",4.1,5.4,4,4.8,4.2,4.7
"8437",5.9,5.6,5.6,5.1,4.5,4.1
"2109",5.7,5.5,5.7,5.7,5.3,5.5
"55117",5,2.2,5.4,6.3,3.2,5.9
"6646",4.5,5.3,4,5.1,5.8,6
"90624",7.1,7.3,7.1,6.8,7.1,5.8
"79089",5.5,5,5.8,4.8,5.8,5.7
"5635",5.1,5.4,6.3,4.3,5.5,5.6
"7332",5.7,5.6,5.1,5.7,5.6,5.8
"8802",6.2,6.1,6,4.9,5.4,5.1
"79018",5.7,5,5.5,5.4,5.4,6.1
"6878",4.5,5.6,4.5,5.8,4.4,5.2
"51559",5.1,3.8,4.7,6.2,5.7,4.5
"26502",5.1,6.4,4.7,4.6,5.3,5.5
"1134",4,1.4,6.3,1.3,6.6,3.7
"139231",5.3,5,5.2,5.4,5.3,6
"10560",5.7,4.6,5.3,5,5.6,5.5
"10256",5.1,6,6,5.4,3.5,4.9
"8462",5.3,4.6,5.6,5.7,5.4,5.1
"54862",5.3,5.6,5.3,4.5,4.1,4.9
"23252",5.6,6.1,5.5,5.6,4.9,5.4
"6443",5.5,4.2,5.6,5.4,6.4,5.2
"57419",5.8,5.3,6.4,4.6,4.6,4.2
"4014",6.3,9,5.3,1.7,3.6,-0.3
"10694",6,5.7,4.7,5.1,5.5,5.7
"216",6.6,4.8,6.5,6.1,4.7,2.3
"286410",5,3.9,4.1,4.9,5.2,4.5
"51441",5.7,5.2,5.4,5.3,4.9,5.4
"55790",4.1,4.2,4.9,3.6,6.6,4.4
"10964",7.5,4.5,5.5,4.8,4.9,6.3
"9070",5,5.2,5.7,5.2,5.2,4.7
"54535",4.4,5.4,5.1,5.3,4.4,4.5
"55001",6.6,5.6,6.1,5.7,5.5,5.4
"83605",4.7,5.4,5.2,5.6,5.5,5
"201895",5.9,4.3,6.3,5.7,5.7,6.2
"81031",5,3.8,4.4,3.4,6.5,4.9
"23556",5.5,5.1,5.2,4.7,5.1,3.8
"8220",4.8,6.1,5.4,5.7,5.2,5.7
"94031",3.1,4.1,3.6,4.7,6.7,5.7
"5653",6.7,5.3,5.7,5.3,4.9,5.6
"5567",5.3,4.3,5.5,3.6,6.2,6.5
"55266",5.4,5.7,5.1,5.4,5.5,6
"7458",5.5,6.4,4.5,5.2,5.4,5.8
"9734",2.7,3.4,3.3,4.5,4.4,5.5
"57337",4.9,4.5,5.6,5,5.5,4.7
"27067",5.5,4.6,5.4,5.6,5.5,5.3
"114883",4.8,5.2,4.9,4.7,5.1,5.4
"10298",6,5.9,6.1,5.8,5.1,5.4
"9373",5.4,4.7,5.1,5.2,5,4.8
"8520",5.4,5.9,5.6,6,5.9,6.1
"729359",5.4,1.7,4.2,3.2,5,1.1
"3397",7.2,5.2,6.8,6.2,6,5.9
"132",5.6,5.9,6.2,6,4.6,5.6
"54849",4.9,5.8,5.1,5.4,5.5,5.1
"221662",6,1.3,6.4,0.9,6.7,4.6
"55313",5.8,4.1,6.2,5.6,5.7,4.9
"90060",6.1,5.6,6.1,5.2,4.9,5.5
"140465",5.8,3.6,6.3,3,6.7,4.5
"22823",5.6,5.4,5.7,4.9,5.5,5.4
"5445",4.5,4.9,5.1,5.6,5.5,6.3
"10363",5.6,4.7,5.8,4.9,5.4,6
"1326",5.5,5.3,5.7,5,6.1,4.5
"53836",5.7,5.4,5.4,6.4,4.2,6.2
"8649",5.7,6.2,6,5.9,5.6,6.2
"5636",5.4,5.6,5.2,6.3,4.5,5.7
"158427",5.4,4.5,5.4,5.6,5.7,5.3
"60673",5.3,5.4,4.8,6.4,5.2,5.8
"55297",5.2,6.4,5.7,5.8,5.6,6.3
"5511",5.5,5.6,5,4.9,5.2,6.1
"4850",5.1,5.6,5.1,5.1,4.8,5
"10979",5.6,3.7,4.2,4,6.3,4.2
"54623",5.4,5.7,5.8,4.9,5,5.2
"29926",4.7,5.6,4.9,5.2,5.6,5.4
"5813",6.4,5.3,6.9,5.5,6,5.5
"84937",6.4,5.7,6.4,6,5.8,5.4
"166647",3.7,4.4,4.3,4.4,4.3,4.4
"23404",5.3,5.1,5.2,6.3,5.3,5.5
"92912",5.3,4.4,5.3,5.9,5.7,5.8
"10257",3.3,5,3.8,5.2,4.4,3.4
"129563",5.1,5.1,5.2,4.9,4.3,4.3
"27130",4.6,3.4,4.4,4.5,4.7,4.7
"25926",5.1,5.8,5.3,5.2,5.2,5.4
"285268",5.7,5,5.5,5.4,5.8,5.1
"84619",5.5,4.8,5.4,5.5,5.7,5.9
"6389",4.4,5.4,4.8,5.5,5.1,4.5
"51507",5.5,4.6,5.2,5.6,5.7,5.6
"123606",5.3,5.7,4.6,5.9,4.9,6
"374378",4.3,5.7,4.1,5.8,4.7,5.5
"57458",5,4.7,5.5,3.4,5.7,5.9
"144402",5.4,3.8,5.5,5.9,5.2,5.8
"54946",4.8,6.1,5.2,5,4.9,5.6
"79872",4.8,4.9,4.7,6.2,4.8,5.6
"8091",-0.2,8.1,1.8,5.8,3,4.1
"10962",4.6,3.1,5.2,3.9,6.5,6.5
"7637",5.3,4.7,5.3,5,5.4,5.3
"6302",5.3,4.9,5.5,5.9,5.6,6
"79798",4.7,5,4.9,5.2,5.2,4.7
"9851",4,5.2,4.5,5.3,4.1,4.8
"84034",3.5,3.4,3.3,4.2,5.3,3.7
"3028",5.8,5.7,5.5,6.1,5,5.3
"4067",4.5,5.2,4.4,5.3,5.9,5.7
"5151",4.7,4,4.8,4.1,5.2,5.2
"84992",6,6.7,5.2,5.2,5.7,6.5
"100996939",5.9,5.9,5.7,4.7,5.6,6.4
"64428",5.4,5.9,5.2,6,4.8,5.4
"83660",3,3.6,2.3,3.3,3.2,3.5
"976",3.9,4.1,4,4.1,5.4,5.1
"2150",5.5,7,3.2,5.4,4.5,5.8
"6193",6,5.1,6.1,5.3,5.5,5.7
"54496",4.8,5.6,5.6,4.8,4.6,4.8
"648",5.4,5.4,5.6,5.8,6,5.7
"29968",5.4,5.4,5.6,6.5,3.8,5.7
"54621",5.2,5.1,6.4,5.5,5,4.5
"25894",4.1,4.7,5.5,5,4.1,3.6
"124975",6.3,5,5.9,7,4.8,3.6
"9150",4.7,5,5.1,5,4.8,4.6
"622",5.9,7.1,5.8,5.4,3.7,4.6
"231",4.9,6.1,4.4,5.8,5.5,5.3
"48",4.2,3.8,3.7,5.1,5.5,4.2
"10713",5,5.6,4.6,5.6,5,5.3
"6781",5.3,4.9,2.9,2.8,5.7,6.6
"56950",5.3,5.2,5.8,5.9,5.2,5.1
"283489",4.9,5.7,4.6,5,4.8,4.8
"7486",4.5,4.7,4.6,4.3,4.5,4.2
"134510",5.8,6.2,6,6.1,6.2,6.2
"8813",4.9,6.5,5.6,6.2,4.9,5.5
"1515",3.7,6.1,5.7,5.4,3.5,6.5
"90864",6,5.3,6.5,5.6,5.3,5.5
"56203",6.2,1.8,5.8,-1.3,6.4,3.7
"55603",5.1,4.3,5.4,4.8,5.8,5.6
"23361",5.1,4.9,4.9,4.5,4.9,5.3
"80325",4.2,5.1,4.9,5.1,6.3,5.2
"92799",5.2,5.3,4.6,5.2,5.2,5.1
"146923",5.2,5.6,5.1,5.1,4.9,5.4
"7709",4.9,5.5,4.8,4.9,4.8,5.1
"79876",5.4,6,5.5,5.1,5.6,5.6
"60559",5.4,6.5,5.1,6.2,5.8,5.5
"55105",4.8,5.7,5.3,5.4,4.9,5.7
"25902",3.9,5,3.4,5.7,4.1,4.5
"9459",4.8,2.7,3.7,3.1,6.3,4.3
"203",5.8,4.4,6,4.6,6.4,4.8
"4361",4.8,4.6,5.9,5.3,5.5,5
"54934",5.6,4.4,5.3,5.6,5.5,5.2
"79058",5,6.4,5.6,5.3,5,5.1
"63901",5.5,5.3,5.2,5.7,5.5,5.6
"154043",5.6,5.6,6.4,5.1,4.3,4.8
"93",5.1,5.4,4.8,5,5.6,5.4
"7779",4.4,5.5,4.7,5.1,5.2,5.9
"51759",5.5,4.8,4.9,6.2,5,5.8
"65009",3.8,6.3,4.1,6.7,4,5.4
"6482",5.3,4.8,4.8,5,5.8,5.7
"154007",5.2,6.1,5.6,5.3,5.7,5.5
"1603",5.6,5.3,5.7,5.9,5.4,6.2
"10987",4.8,5.8,5,5.6,5.4,6
"27434",5.4,5.2,5.8,5.4,5.6,5
"6641",4.6,3.3,5.4,3.3,6.3,4.8
"79664",5.2,3.9,5.4,5.4,4.9,5.3
"80207",6.2,5.4,5.8,5.6,6.2,6.2
"84945",6.1,6.3,6,5.6,6.3,5.9
"5440",5.4,7.3,5.4,5.6,5.1,7.3
"53917",5.5,5.8,6,5.1,6,4.7
